"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_36","Regressor_7","Wage",0.0437710437710438,0.0774410774410774,0.252525252525253,0.00673400673400673
"Regressor_36","Regressor_8","Wage",0.0269360269360269,0.0505050505050505,0.218855218855219,0.0134680134680135
"Regressor_36","Regressor_9","Wage",0.0404040404040404,0.0808080808080808,0.286195286195286,0.242424242424242
"Regressor_4","Regressor_1","Wage",0.0437710437710438,0.0269360269360269,0.235690235690236,0.434343434343434
"Regressor_4","Regressor_10","Wage",0.0168350168350168,0.0336700336700337,0.00336700336700337,0.420875420875421
"Regressor_4","Regressor_11","Wage",0.0303030303030303,0.0673400673400673,0.34006734006734,0.417508417508417
"Regressor_4","Regressor_12","Wage",0.037037037037037,0.0168350168350168,0.0101010101010101,0.171717171717172
"Regressor_4","Regressor_13","Wage",0.0336700336700337,0.0740740740740741,0.037037037037037,0.232323232323232
"Regressor_4","Regressor_14","Wage",0.037037037037037,0.0134680134680135,0.0168350168350168,0.397306397306397
"Regressor_4","Regressor_15","Wage",0.037037037037037,0.0942760942760943,0.0101010101010101,0.303030303030303
"Regressor_4","Regressor_16","Wage",0.0404040404040404,0.0134680134680135,0.181818181818182,0.420875420875421
"Regressor_4","Regressor_17","Wage",0.0336700336700337,0.0976430976430976,0.063973063973064,0.410774410774411
"Regressor_4","Regressor_18","Wage",0.0505050505050505,0.0202020202020202,0.171717171717172,0.430976430976431
"Regressor_4","Regressor_19","Wage",0.0336700336700337,0.0875420875420875,0.31986531986532,0.434343434343434
"Regressor_4","Regressor_2","Wage",0.0336700336700337,0.0235690235690236,0.0168350168350168,0.306397306397306
"Regressor_4","Regressor_20","Wage",0.0303030303030303,0.0269360269360269,0.0101010101010101,0.282828282828283
"Regressor_4","Regressor_21","Wage",0.0235690235690236,0.0909090909090909,0.0168350168350168,0.434343434343434
"Regressor_4","Regressor_22","Wage",0.0303030303030303,0.0202020202020202,0.0134680134680135,0.417508417508417
"Regressor_4","Regressor_23","Wage",0.0404040404040404,0.0909090909090909,0.239057239057239,0.373737373737374
"Regressor_4","Regressor_24","Wage",0.0303030303030303,0.0437710437710438,0.178451178451178,0.265993265993266
"Regressor_4","Regressor_25","Wage",0.0404040404040404,0.0808080808080808,0.0336700336700337,0.407407407407407
"Regressor_4","Regressor_26","Wage",0.0269360269360269,0.0235690235690236,0.0101010101010101,0.444444444444444
"Regressor_4","Regressor_27","Wage",0.0303030303030303,0.0707070707070707,0.0404040404040404,0.383838383838384
"Regressor_4","Regressor_28","Wage",0.0404040404040404,0.0269360269360269,0.252525252525253,0.424242424242424
"Regressor_4","Regressor_29","Wage",0.0303030303030303,0.0606060606060606,0.0134680134680135,0.414141414141414
"Regressor_4","Regressor_3","Wage",0.0437710437710438,0.0909090909090909,0.0673400673400673,0.410774410774411
"Regressor_4","Regressor_30","Wage",0.0235690235690236,0.0235690235690236,0.195286195286195,0.414141414141414
"Regressor_4","Regressor_31","Wage",0.0134680134680135,0.0841750841750842,0.0437710437710438,0.420875420875421
"Regressor_4","Regressor_32","Wage",0.0404040404040404,0.037037037037037,0.0101010101010101,0.434343434343434
"Regressor_4","Regressor_33","Wage",0.0269360269360269,0.0606060606060606,0.0572390572390572,0.407407407407407
"Regressor_4","Regressor_34","Wage",0.0134680134680135,0.0269360269360269,0.239057239057239,0.424242424242424
"Regressor_4","Regressor_35","Wage",0.0269360269360269,0.0808080808080808,0.0606060606060606,0.444444444444444
"Regressor_4","Regressor_36","Wage",0.0336700336700337,0.0303030303030303,0.245791245791246,0.410774410774411
"Regressor_4","Regressor_5","Wage",0.0404040404040404,0.0841750841750842,0.0202020202020202,0.434343434343434
"Regressor_4","Regressor_6","Wage",0.0235690235690236,0.0202020202020202,0.0168350168350168,0.441077441077441
"Regressor_4","Regressor_7","Wage",0.0235690235690236,0.0774410774410774,0.0336700336700337,0.427609427609428
"Regressor_4","Regressor_8","Wage",0.037037037037037,0.0336700336700337,0.0101010101010101,0.393939393939394
"Regressor_4","Regressor_9","Wage",0.0269360269360269,0.0875420875420875,0.208754208754209,0.420875420875421
"Regressor_5","Regressor_1","Wage",0.0673400673400673,0.0707070707070707,0.272727272727273,0.262626262626263
"Regressor_5","Regressor_10","Wage",0.0437710437710438,0.0875420875420875,0.0134680134680135,0.0101010101010101
"Regressor_5","Regressor_11","Wage",0.0336700336700337,0.0976430976430976,0.387205387205387,0.215488215488215
"Regressor_5","Regressor_12","Wage",0.0404040404040404,0.0909090909090909,0.0303030303030303,0.235690235690236
"Regressor_5","Regressor_13","Wage",0.0404040404040404,0.0909090909090909,0.0572390572390572,0.205387205387205
"Regressor_5","Regressor_14","Wage",0.0471380471380471,0.0909090909090909,0.037037037037037,0.276094276094276
"Regressor_5","Regressor_15","Wage",0.0437710437710438,0.101010101010101,0.0202020202020202,0.333333333333333
"Regressor_5","Regressor_16","Wage",0.0505050505050505,0.0909090909090909,0.222222222222222,0.0134680134680135
"Regressor_5","Regressor_17","Wage",0.0572390572390572,0.0841750841750842,0.0673400673400673,0.205387205387205
"Regressor_5","Regressor_18","Wage",0.0471380471380471,0.0808080808080808,0.239057239057239,0.0202020202020202
"Regressor_5","Regressor_19","Wage",0.0471380471380471,0.121212121212121,0.35016835016835,0.00336700336700337
"Regressor_5","Regressor_2","Wage",0.0606060606060606,0.0774410774410774,0.0336700336700337,0.205387205387205
"Regressor_5","Regressor_20","Wage",0.0404040404040404,0.0808080808080808,0.0235690235690236,0.175084175084175
"Regressor_5","Regressor_21","Wage",0.0336700336700337,0.117845117845118,0.0336700336700337,0.00673400673400673
"Regressor_5","Regressor_22","Wage",0.0471380471380471,0.0740740740740741,0.0202020202020202,0.00336700336700337
"Regressor_5","Regressor_23","Wage",0.0606060606060606,0.114478114478114,0.276094276094276,0.171717171717172
"Regressor_5","Regressor_24","Wage",0.0505050505050505,0.0774410774410774,0.222222222222222,0.279461279461279
"Regressor_5","Regressor_25","Wage",0.0538720538720539,0.144781144781145,0.037037037037037,0.262626262626263
"Regressor_5","Regressor_26","Wage",0.063973063973064,0.0909090909090909,0.0269360269360269,0.228956228956229
"Regressor_5","Regressor_27","Wage",0.0404040404040404,0.0976430976430976,0.0505050505050505,0.161616161616162
"Regressor_5","Regressor_28","Wage",0.063973063973064,0.0808080808080808,0.286195286195286,0.0202020202020202
"Regressor_5","Regressor_29","Wage",0.0437710437710438,0.104377104377104,0.0235690235690236,0.00673400673400673
"Regressor_5","Regressor_3","Wage",0.0437710437710438,0.101010101010101,0.0774410774410774,0.00336700336700337
"Regressor_5","Regressor_30","Wage",0.0538720538720539,0.0774410774410774,0.255892255892256,0.00673400673400673
"Regressor_5","Regressor_31","Wage",0.0404040404040404,0.114478114478114,0.0437710437710438,0.0168350168350168
"Regressor_5","Regressor_32","Wage",0.0505050505050505,0.0606060606060606,0.0168350168350168,0.0134680134680135
"Regressor_5","Regressor_33","Wage",0.0404040404040404,0.0808080808080808,0.0841750841750842,0.0202020202020202
"Regressor_5","Regressor_34","Wage",0.0437710437710438,0.0942760942760943,0.28956228956229,0.00673400673400673
"Regressor_5","Regressor_35","Wage",0.0505050505050505,0.0942760942760943,0.0673400673400673,0.00673400673400673
"Regressor_5","Regressor_36","Wage",0.0505050505050505,0.0740740740740741,0.279461279461279,0.00673400673400673
"Regressor_5","Regressor_4","Wage",0.0471380471380471,0.0841750841750842,0.0269360269360269,0.323232323232323
"Regressor_5","Regressor_6","Wage",0.0471380471380471,0.0909090909090909,0.0269360269360269,0.239057239057239
"Regressor_5","Regressor_7","Wage",0.063973063973064,0.0909090909090909,0.0471380471380471,0.0
"Regressor_5","Regressor_8","Wage",0.0437710437710438,0.101010101010101,0.0303030303030303,0.0168350168350168
"Regressor_5","Regressor_9","Wage",0.0505050505050505,0.0909090909090909,0.286195286195286,0.228956228956229
"Regressor_6","Regressor_1","Wage",0.0269360269360269,0.037037037037037,0.272727272727273,0.269360269360269
"Regressor_6","Regressor_10","Wage",0.0168350168350168,0.0336700336700337,0.0202020202020202,0.245791245791246
"Regressor_6","Regressor_11","Wage",0.0303030303030303,0.0774410774410774,0.373737373737374,0.195286195286195
"Regressor_6","Regressor_12","Wage",0.0471380471380471,0.0235690235690236,0.0303030303030303,0.228956228956229
"Regressor_6","Regressor_13","Wage",0.0336700336700337,0.0673400673400673,0.0471380471380471,0.225589225589226
"Regressor_6","Regressor_14","Wage",0.0269360269360269,0.0235690235690236,0.0202020202020202,0.245791245791246
"Regressor_6","Regressor_15","Wage",0.0269360269360269,0.0909090909090909,0.0235690235690236,0.32996632996633
"Regressor_6","Regressor_16","Wage",0.0303030303030303,0.0168350168350168,0.198653198653199,0.249158249158249
"Regressor_6","Regressor_17","Wage",0.0404040404040404,0.0942760942760943,0.0740740740740741,0.178451178451178
"Regressor_6","Regressor_18","Wage",0.037037037037037,0.0303030303030303,0.225589225589226,0.235690235690236
"Regressor_6","Regressor_19","Wage",0.037037037037037,0.0841750841750842,0.343434343434343,0.252525252525253
"Regressor_6","Regressor_2","Wage",0.037037037037037,0.037037037037037,0.0101010101010101,0.208754208754209
"Regressor_6","Regressor_20","Wage",0.0404040404040404,0.0235690235690236,0.0336700336700337,0.168350168350168
"Regressor_6","Regressor_21","Wage",0.0235690235690236,0.0909090909090909,0.0202020202020202,0.252525252525253
"Regressor_6","Regressor_22","Wage",0.0269360269360269,0.0336700336700337,0.0235690235690236,0.239057239057239
"Regressor_6","Regressor_23","Wage",0.0269360269360269,0.0774410774410774,0.279461279461279,0.171717171717172
"Regressor_6","Regressor_24","Wage",0.0269360269360269,0.0538720538720539,0.208754208754209,0.252525252525253
"Regressor_6","Regressor_25","Wage",0.0538720538720539,0.0740740740740741,0.0269360269360269,0.212121212121212
"Regressor_6","Regressor_26","Wage",0.0505050505050505,0.037037037037037,0.0202020202020202,0.222222222222222
"Regressor_6","Regressor_27","Wage",0.0269360269360269,0.0606060606060606,0.0404040404040404,0.178451178451178
"Regressor_6","Regressor_28","Wage",0.0471380471380471,0.037037037037037,0.286195286195286,0.249158249158249
"Regressor_6","Regressor_29","Wage",0.0336700336700337,0.0606060606060606,0.0168350168350168,0.232323232323232
"Regressor_6","Regressor_3","Wage",0.037037037037037,0.0707070707070707,0.0740740740740741,0.245791245791246
"Regressor_6","Regressor_30","Wage",0.0202020202020202,0.0235690235690236,0.228956228956229,0.225589225589226
"Regressor_6","Regressor_31","Wage",0.0336700336700337,0.0976430976430976,0.037037037037037,0.228956228956229
"Regressor_6","Regressor_32","Wage",0.0471380471380471,0.0269360269360269,0.0235690235690236,0.228956228956229
"Regressor_6","Regressor_33","Wage",0.0235690235690236,0.063973063973064,0.063973063973064,0.242424242424242
"Regressor_6","Regressor_34","Wage",0.037037037037037,0.0437710437710438,0.255892255892256,0.249158249158249
"Regressor_6","Regressor_35","Wage",0.0303030303030303,0.0808080808080808,0.0471380471380471,0.255892255892256
"Regressor_6","Regressor_36","Wage",0.037037037037037,0.0269360269360269,0.262626262626263,0.252525252525253
"Regressor_6","Regressor_4","Wage",0.0202020202020202,0.0235690235690236,0.0202020202020202,0.30976430976431
"Regressor_6","Regressor_5","Wage",0.0437710437710438,0.0909090909090909,0.0269360269360269,0.245791245791246
"Regressor_6","Regressor_7","Wage",0.0202020202020202,0.0774410774410774,0.0538720538720539,0.262626262626263
"Regressor_6","Regressor_8","Wage",0.0269360269360269,0.0404040404040404,0.0202020202020202,0.242424242424242
"Regressor_6","Regressor_9","Wage",0.0202020202020202,0.0875420875420875,0.272727272727273,0.205387205387205
"Regressor_7","Regressor_1","Wage",0.0235690235690236,0.0673400673400673,0.242424242424242,0.272727272727273
"Regressor_7","Regressor_10","Wage",0.0168350168350168,0.0707070707070707,0.0437710437710438,0.00673400673400673
"Regressor_7","Regressor_11","Wage",0.0269360269360269,0.0808080808080808,0.377104377104377,0.198653198653199
"Regressor_7","Regressor_12","Wage",0.0437710437710438,0.063973063973064,0.0572390572390572,0.255892255892256
"Regressor_7","Regressor_13","Wage",0.0168350168350168,0.0909090909090909,0.0808080808080808,0.215488215488215
"Regressor_7","Regressor_14","Wage",0.0235690235690236,0.0606060606060606,0.0471380471380471,0.306397306397306
"Regressor_7","Regressor_15","Wage",0.0336700336700337,0.107744107744108,0.0269360269360269,0.343434343434343
"Regressor_7","Regressor_16","Wage",0.0235690235690236,0.063973063973064,0.215488215488215,0.0134680134680135
"Regressor_7","Regressor_17","Wage",0.037037037037037,0.107744107744108,0.0875420875420875,0.205387205387205
"Regressor_7","Regressor_18","Wage",0.0404040404040404,0.063973063973064,0.208754208754209,0.0168350168350168
"Regressor_7","Regressor_19","Wage",0.0303030303030303,0.0875420875420875,0.34006734006734,0.00336700336700337
"Regressor_7","Regressor_2","Wage",0.0303030303030303,0.0606060606060606,0.0471380471380471,0.188552188552189
"Regressor_7","Regressor_20","Wage",0.0303030303030303,0.0841750841750842,0.0269360269360269,0.195286195286195
"Regressor_7","Regressor_21","Wage",0.0134680134680135,0.0774410774410774,0.0505050505050505,0.00336700336700337
"Regressor_7","Regressor_22","Wage",0.0235690235690236,0.0505050505050505,0.0269360269360269,0.00336700336700337
"Regressor_7","Regressor_23","Wage",0.0269360269360269,0.117845117845118,0.259259259259259,0.168350168350168
"Regressor_7","Regressor_24","Wage",0.0269360269360269,0.0673400673400673,0.215488215488215,0.292929292929293
"Regressor_7","Regressor_25","Wage",0.037037037037037,0.121212121212121,0.0336700336700337,0.276094276094276
"Regressor_7","Regressor_26","Wage",0.0303030303030303,0.0707070707070707,0.0404040404040404,0.252525252525253
"Regressor_7","Regressor_27","Wage",0.0269360269360269,0.101010101010101,0.0404040404040404,0.131313131313131
"Regressor_7","Regressor_28","Wage",0.0437710437710438,0.0774410774410774,0.296296296296296,0.0101010101010101
"Regressor_7","Regressor_29","Wage",0.0168350168350168,0.0976430976430976,0.037037037037037,0.00336700336700337
"Regressor_7","Regressor_3","Wage",0.0404040404040404,0.107744107744108,0.104377104377104,0.00336700336700337
"Regressor_7","Regressor_30","Wage",0.0168350168350168,0.0572390572390572,0.222222222222222,0.0101010101010101
"Regressor_7","Regressor_31","Wage",0.0168350168350168,0.107744107744108,0.0471380471380471,0.0168350168350168
"Regressor_7","Regressor_32","Wage",0.0404040404040404,0.0707070707070707,0.0437710437710438,0.0134680134680135
"Regressor_7","Regressor_33","Wage",0.0202020202020202,0.0740740740740741,0.107744107744108,0.0101010101010101
"Regressor_7","Regressor_34","Wage",0.0168350168350168,0.0572390572390572,0.292929292929293,0.00336700336700337
"Regressor_7","Regressor_35","Wage",0.0168350168350168,0.107744107744108,0.0875420875420875,0.0101010101010101
"Regressor_7","Regressor_36","Wage",0.0235690235690236,0.0707070707070707,0.306397306397306,0.00673400673400673
"Regressor_7","Regressor_4","Wage",0.0134680134680135,0.0707070707070707,0.0606060606060606,0.303030303030303
"Regressor_7","Regressor_5","Wage",0.0505050505050505,0.0875420875420875,0.0471380471380471,0.0
"Regressor_7","Regressor_6","Wage",0.0134680134680135,0.0707070707070707,0.0572390572390572,0.255892255892256
"Regressor_7","Regressor_8","Wage",0.0235690235690236,0.063973063973064,0.063973063973064,0.0101010101010101
"Regressor_7","Regressor_9","Wage",0.0101010101010101,0.0841750841750842,0.262626262626263,0.225589225589226
"Regressor_8","Regressor_1","Wage",0.0471380471380471,0.0336700336700337,0.242424242424242,0.28956228956229
"Regressor_8","Regressor_10","Wage",0.037037037037037,0.0336700336700337,0.0134680134680135,0.0202020202020202
"Regressor_8","Regressor_11","Wage",0.0336700336700337,0.0909090909090909,0.387205387205387,0.239057239057239
"Regressor_8","Regressor_12","Wage",0.0606060606060606,0.0336700336700337,0.0168350168350168,0.242424242424242
"Regressor_8","Regressor_13","Wage",0.0303030303030303,0.107744107744108,0.0404040404040404,0.218855218855219
"Regressor_8","Regressor_14","Wage",0.037037037037037,0.0303030303030303,0.0269360269360269,0.34006734006734
"Regressor_8","Regressor_15","Wage",0.0404040404040404,0.107744107744108,0.0134680134680135,0.336700336700337
"Regressor_8","Regressor_16","Wage",0.0404040404040404,0.037037037037037,0.188552188552189,0.0202020202020202
"Regressor_8","Regressor_17","Wage",0.0437710437710438,0.0942760942760943,0.0572390572390572,0.218855218855219
"Regressor_8","Regressor_18","Wage",0.0505050505050505,0.0202020202020202,0.164983164983165,0.0404040404040404
"Regressor_8","Regressor_19","Wage",0.0471380471380471,0.114478114478114,0.336700336700337,0.0269360269360269
"Regressor_8","Regressor_2","Wage",0.0437710437710438,0.037037037037037,0.0168350168350168,0.222222222222222
"Regressor_8","Regressor_20","Wage",0.0471380471380471,0.0303030303030303,0.0235690235690236,0.178451178451178
"Regressor_8","Regressor_21","Wage",0.0269360269360269,0.104377104377104,0.0269360269360269,0.0235690235690236
"Regressor_8","Regressor_22","Wage",0.0505050505050505,0.037037037037037,0.0202020202020202,0.0168350168350168
"Regressor_8","Regressor_23","Wage",0.0471380471380471,0.111111111111111,0.265993265993266,0.205387205387205
"Regressor_8","Regressor_24","Wage",0.037037037037037,0.0606060606060606,0.202020202020202,0.292929292929293
"Regressor_8","Regressor_25","Wage",0.0471380471380471,0.0875420875420875,0.0303030303030303,0.296296296296296
"Regressor_8","Regressor_26","Wage",0.0505050505050505,0.0538720538720539,0.0235690235690236,0.276094276094276
"Regressor_8","Regressor_27","Wage",0.0303030303030303,0.0841750841750842,0.037037037037037,0.191919191919192
"Regressor_8","Regressor_28","Wage",0.0437710437710438,0.037037037037037,0.269360269360269,0.0269360269360269
"Regressor_8","Regressor_29","Wage",0.0269360269360269,0.0808080808080808,0.0235690235690236,0.0168350168350168
"Regressor_8","Regressor_3","Wage",0.037037037037037,0.0841750841750842,0.0909090909090909,0.0168350168350168
"Regressor_8","Regressor_30","Wage",0.0235690235690236,0.037037037037037,0.208754208754209,0.0168350168350168
"Regressor_8","Regressor_31","Wage",0.0336700336700337,0.0841750841750842,0.0404040404040404,0.0134680134680135
"Regressor_8","Regressor_32","Wage",0.0505050505050505,0.037037037037037,0.0202020202020202,0.0134680134680135
"Regressor_8","Regressor_33","Wage",0.0269360269360269,0.0875420875420875,0.063973063973064,0.0269360269360269
"Regressor_8","Regressor_34","Wage",0.0336700336700337,0.0437710437710438,0.276094276094276,0.0134680134680135
"Regressor_8","Regressor_35","Wage",0.037037037037037,0.0841750841750842,0.0572390572390572,0.0202020202020202
"Regressor_8","Regressor_36","Wage",0.0235690235690236,0.0505050505050505,0.239057239057239,0.0134680134680135
"Regressor_8","Regressor_4","Wage",0.0404040404040404,0.0336700336700337,0.0168350168350168,0.31986531986532
"Regressor_8","Regressor_5","Wage",0.0437710437710438,0.104377104377104,0.0235690235690236,0.0168350168350168
"Regressor_8","Regressor_6","Wage",0.0336700336700337,0.0404040404040404,0.0202020202020202,0.262626262626263
"Regressor_8","Regressor_7","Wage",0.0336700336700337,0.0673400673400673,0.0505050505050505,0.0168350168350168
"Regressor_8","Regressor_9","Wage",0.0336700336700337,0.117845117845118,0.242424242424242,0.259259259259259
"Regressor_9","Regressor_1","Wage",0.0134680134680135,0.0909090909090909,0.333333333333333,0.212121212121212
"Regressor_9","Regressor_10","Wage",0.0303030303030303,0.111111111111111,0.343434343434343,0.333333333333333
"Regressor_9","Regressor_11","Wage",0.0303030303030303,0.127946127946128,0.383838383838384,0.252525252525253
"Regressor_9","Regressor_12","Wage",0.0336700336700337,0.101010101010101,0.2996632996633,0.34006734006734
"Regressor_9","Regressor_13","Wage",0.0336700336700337,0.0942760942760943,0.346801346801347,0.292929292929293
"Regressor_9","Regressor_14","Wage",0.0269360269360269,0.0942760942760943,0.336700336700337,0.276094276094276
"Regressor_9","Regressor_15","Wage",0.037037037037037,0.134680134680135,0.333333333333333,0.36026936026936
"Regressor_9","Regressor_16","Wage",0.0336700336700337,0.0875420875420875,0.279461279461279,0.323232323232323
"Regressor_9","Regressor_17","Wage",0.0336700336700337,0.107744107744108,0.296296296296296,0.188552188552189
"Regressor_9","Regressor_18","Wage",0.0471380471380471,0.101010101010101,0.276094276094276,0.292929292929293
"Regressor_9","Regressor_19","Wage",0.0303030303030303,0.134680134680135,0.410774410774411,0.336700336700337
"Regressor_9","Regressor_2","Wage",0.0235690235690236,0.107744107744108,0.323232323232323,0.191919191919192
"Regressor_9","Regressor_20","Wage",0.0269360269360269,0.104377104377104,0.35016835016835,0.336700336700337
"Regressor_9","Regressor_21","Wage",0.0134680134680135,0.111111111111111,0.34006734006734,0.31986531986532
"Regressor_9","Regressor_22","Wage",0.0235690235690236,0.0909090909090909,0.32996632996633,0.32996632996633
"Regressor_9","Regressor_23","Wage",0.0168350168350168,0.117845117845118,0.292929292929293,0.175084175084175
"Regressor_9","Regressor_24","Wage",0.0303030303030303,0.101010101010101,0.30976430976431,0.306397306397306
"Regressor_9","Regressor_25","Wage",0.0336700336700337,0.144781144781145,0.326599326599327,0.316498316498317
"Regressor_9","Regressor_26","Wage",0.0336700336700337,0.0942760942760943,0.296296296296296,0.32996632996633
"Regressor_9","Regressor_27","Wage",0.0202020202020202,0.121212121212121,0.333333333333333,0.175084175084175
"Regressor_9","Regressor_28","Wage",0.037037037037037,0.104377104377104,0.30976430976431,0.30976430976431
"Regressor_9","Regressor_29","Wage",0.0269360269360269,0.111111111111111,0.323232323232323,0.343434343434343
"Regressor_9","Regressor_3","Wage",0.0303030303030303,0.127946127946128,0.34006734006734,0.333333333333333
"Regressor_9","Regressor_30","Wage",0.0235690235690236,0.0875420875420875,0.31986531986532,0.34006734006734
"Regressor_9","Regressor_31","Wage",0.0235690235690236,0.117845117845118,0.336700336700337,0.30976430976431
"Regressor_9","Regressor_32","Wage",0.0437710437710438,0.0909090909090909,0.36026936026936,0.30976430976431
"Regressor_9","Regressor_33","Wage",0.0202020202020202,0.107744107744108,0.343434343434343,0.32996632996633
"Regressor_9","Regressor_34","Wage",0.0202020202020202,0.114478114478114,0.35016835016835,0.323232323232323
"Regressor_9","Regressor_35","Wage",0.0202020202020202,0.107744107744108,0.313131313131313,0.31986531986532
"Regressor_9","Regressor_36","Wage",0.0303030303030303,0.0942760942760943,0.387205387205387,0.346801346801347
"Regressor_9","Regressor_4","Wage",0.0202020202020202,0.101010101010101,0.303030303030303,0.38047138047138
"Regressor_9","Regressor_5","Wage",0.037037037037037,0.0909090909090909,0.333333333333333,0.34006734006734
"Regressor_9","Regressor_6","Wage",0.0168350168350168,0.0942760942760943,0.353535353535354,0.323232323232323
"Regressor_9","Regressor_7","Wage",0.0101010101010101,0.104377104377104,0.30976430976431,0.333333333333333
"Regressor_9","Regressor_8","Wage",0.0235690235690236,0.127946127946128,0.336700336700337,0.336700336700337
