"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_30","Regressor_21","Carets",0.487179487179487,0.538461538461538,0.384615384615385,0.358974358974359
"Regressor_30","Regressor_22","Carets",0.487179487179487,0.564102564102564,0.358974358974359,0.512820512820513
"Regressor_30","Regressor_23","Carets",0.41025641025641,0.487179487179487,0.41025641025641,0.282051282051282
"Regressor_30","Regressor_24","Carets",0.461538461538462,0.512820512820513,0.256410256410256,0.41025641025641
"Regressor_30","Regressor_25","Carets",0.41025641025641,0.564102564102564,0.538461538461538,0.333333333333333
"Regressor_30","Regressor_26","Carets",0.435897435897436,0.512820512820513,0.333333333333333,0.384615384615385
"Regressor_30","Regressor_27","Carets",0.487179487179487,0.538461538461538,0.307692307692308,0.435897435897436
"Regressor_30","Regressor_28","Carets",0.41025641025641,0.615384615384615,0.256410256410256,0.435897435897436
"Regressor_30","Regressor_29","Carets",0.435897435897436,0.384615384615385,0.512820512820513,0.307692307692308
"Regressor_30","Regressor_3","Carets",0.461538461538462,0.461538461538462,0.538461538461538,0.307692307692308
"Regressor_30","Regressor_31","Carets",0.461538461538462,0.743589743589744,0.487179487179487,0.41025641025641
"Regressor_30","Regressor_32","Carets",0.358974358974359,0.692307692307692,0.41025641025641,0.358974358974359
"Regressor_30","Regressor_33","Carets",0.435897435897436,0.358974358974359,0.512820512820513,0.333333333333333
"Regressor_30","Regressor_34","Carets",0.461538461538462,0.512820512820513,0.384615384615385,0.282051282051282
"Regressor_30","Regressor_35","Carets",0.384615384615385,0.512820512820513,0.615384615384615,0.333333333333333
"Regressor_30","Regressor_36","Carets",0.461538461538462,0.487179487179487,0.41025641025641,0.282051282051282
"Regressor_30","Regressor_4","Carets",0.435897435897436,0.487179487179487,0.512820512820513,0.615384615384615
"Regressor_30","Regressor_5","Carets",0.461538461538462,0.641025641025641,0.384615384615385,0.384615384615385
"Regressor_30","Regressor_6","Carets",0.41025641025641,0.487179487179487,0.256410256410256,0.307692307692308
"Regressor_30","Regressor_7","Carets",0.358974358974359,0.512820512820513,0.512820512820513,0.41025641025641
"Regressor_30","Regressor_8","Carets",0.307692307692308,0.205128205128205,0.487179487179487,0.461538461538462
"Regressor_30","Regressor_9","Carets",0.435897435897436,0.615384615384615,0.307692307692308,0.307692307692308
"Regressor_31","Regressor_1","Carets",0.205128205128205,0.41025641025641,0.333333333333333,0.384615384615385
"Regressor_31","Regressor_10","Carets",0.256410256410256,0.333333333333333,0.384615384615385,0.282051282051282
"Regressor_31","Regressor_11","Carets",0.256410256410256,0.512820512820513,0.461538461538462,0.307692307692308
"Regressor_31","Regressor_12","Carets",0.179487179487179,0.512820512820513,0.333333333333333,0.384615384615385
"Regressor_31","Regressor_13","Carets",0.256410256410256,0.384615384615385,0.461538461538462,0.282051282051282
"Regressor_31","Regressor_14","Carets",0.230769230769231,0.538461538461538,0.384615384615385,0.461538461538462
"Regressor_31","Regressor_15","Carets",0.282051282051282,0.205128205128205,0.512820512820513,0.358974358974359
"Regressor_31","Regressor_16","Carets",0.256410256410256,0.461538461538462,0.41025641025641,0.41025641025641
"Regressor_31","Regressor_17","Carets",0.333333333333333,0.333333333333333,0.384615384615385,0.384615384615385
"Regressor_31","Regressor_18","Carets",0.128205128205128,0.41025641025641,0.41025641025641,0.487179487179487
"Regressor_31","Regressor_19","Carets",0.307692307692308,0.487179487179487,0.538461538461538,0.358974358974359
"Regressor_31","Regressor_2","Carets",0.153846153846154,0.487179487179487,0.333333333333333,0.230769230769231
"Regressor_31","Regressor_20","Carets",0.256410256410256,0.435897435897436,0.461538461538462,0.205128205128205
"Regressor_31","Regressor_21","Carets",0.256410256410256,0.435897435897436,0.358974358974359,0.256410256410256
"Regressor_31","Regressor_22","Carets",0.128205128205128,0.435897435897436,0.230769230769231,0.333333333333333
"Regressor_31","Regressor_23","Carets",0.256410256410256,0.256410256410256,0.564102564102564,0.307692307692308
"Regressor_31","Regressor_24","Carets",0.333333333333333,0.435897435897436,0.358974358974359,0.333333333333333
"Regressor_31","Regressor_25","Carets",0.128205128205128,0.435897435897436,0.487179487179487,0.358974358974359
"Regressor_31","Regressor_26","Carets",0.179487179487179,0.461538461538462,0.307692307692308,0.435897435897436
"Regressor_31","Regressor_27","Carets",0.256410256410256,0.41025641025641,0.384615384615385,0.512820512820513
"Regressor_31","Regressor_28","Carets",0.230769230769231,0.41025641025641,0.435897435897436,0.282051282051282
"Regressor_31","Regressor_29","Carets",0.128205128205128,0.230769230769231,0.512820512820513,0.307692307692308
"Regressor_31","Regressor_3","Carets",0.153846153846154,0.333333333333333,0.512820512820513,0.230769230769231
"Regressor_31","Regressor_30","Carets",0.282051282051282,0.41025641025641,0.461538461538462,0.333333333333333
"Regressor_31","Regressor_32","Carets",0.307692307692308,0.384615384615385,0.282051282051282,0.307692307692308
"Regressor_31","Regressor_33","Carets",0.179487179487179,0.307692307692308,0.435897435897436,0.282051282051282
"Regressor_31","Regressor_34","Carets",0.205128205128205,0.358974358974359,0.384615384615385,0.205128205128205
"Regressor_31","Regressor_35","Carets",0.179487179487179,0.487179487179487,0.435897435897436,0.256410256410256
"Regressor_31","Regressor_36","Carets",0.179487179487179,0.384615384615385,0.615384615384615,0.205128205128205
"Regressor_31","Regressor_4","Carets",0.282051282051282,0.333333333333333,0.538461538461538,0.41025641025641
"Regressor_31","Regressor_5","Carets",0.282051282051282,0.358974358974359,0.358974358974359,0.384615384615385
"Regressor_31","Regressor_6","Carets",0.256410256410256,0.41025641025641,0.435897435897436,0.282051282051282
"Regressor_31","Regressor_7","Carets",0.205128205128205,0.41025641025641,0.358974358974359,0.282051282051282
"Regressor_31","Regressor_8","Carets",0.282051282051282,0.307692307692308,0.461538461538462,0.333333333333333
"Regressor_31","Regressor_9","Carets",0.153846153846154,0.282051282051282,0.487179487179487,0.179487179487179
"Regressor_32","Regressor_1","Carets",0.333333333333333,0.333333333333333,0.461538461538462,0.538461538461538
"Regressor_32","Regressor_10","Carets",0.307692307692308,0.282051282051282,0.384615384615385,0.307692307692308
"Regressor_32","Regressor_11","Carets",0.333333333333333,0.282051282051282,0.512820512820513,0.461538461538462
"Regressor_32","Regressor_12","Carets",0.307692307692308,0.307692307692308,0.41025641025641,0.512820512820513
"Regressor_32","Regressor_13","Carets",0.333333333333333,0.179487179487179,0.461538461538462,0.205128205128205
"Regressor_32","Regressor_14","Carets",0.358974358974359,0.256410256410256,0.487179487179487,0.41025641025641
"Regressor_32","Regressor_15","Carets",0.384615384615385,0.384615384615385,0.461538461538462,0.333333333333333
"Regressor_32","Regressor_16","Carets",0.205128205128205,0.179487179487179,0.307692307692308,0.538461538461538
"Regressor_32","Regressor_17","Carets",0.256410256410256,0.358974358974359,0.435897435897436,0.41025641025641
"Regressor_32","Regressor_18","Carets",0.282051282051282,0.230769230769231,0.512820512820513,0.384615384615385
"Regressor_32","Regressor_19","Carets",0.333333333333333,0.205128205128205,0.358974358974359,0.333333333333333
"Regressor_32","Regressor_2","Carets",0.384615384615385,0.230769230769231,0.487179487179487,0.307692307692308
"Regressor_32","Regressor_20","Carets",0.358974358974359,0.282051282051282,0.230769230769231,0.128205128205128
"Regressor_32","Regressor_21","Carets",0.256410256410256,0.333333333333333,0.358974358974359,0.384615384615385
"Regressor_32","Regressor_22","Carets",0.333333333333333,0.153846153846154,0.487179487179487,0.41025641025641
"Regressor_32","Regressor_23","Carets",0.205128205128205,0.358974358974359,0.692307692307692,0.282051282051282
"Regressor_32","Regressor_24","Carets",0.307692307692308,0.230769230769231,0.512820512820513,0.461538461538462
"Regressor_32","Regressor_25","Carets",0.333333333333333,0.41025641025641,0.41025641025641,0.333333333333333
"Regressor_32","Regressor_26","Carets",0.230769230769231,0.153846153846154,0.230769230769231,0.256410256410256
"Regressor_32","Regressor_27","Carets",0.41025641025641,0.282051282051282,0.435897435897436,0.487179487179487
"Regressor_32","Regressor_28","Carets",0.461538461538462,0.256410256410256,0.358974358974359,0.282051282051282
"Regressor_32","Regressor_29","Carets",0.435897435897436,0.256410256410256,0.41025641025641,0.512820512820513
"Regressor_32","Regressor_3","Carets",0.333333333333333,0.384615384615385,0.461538461538462,0.256410256410256
"Regressor_32","Regressor_30","Carets",0.307692307692308,0.307692307692308,0.461538461538462,0.333333333333333
"Regressor_32","Regressor_31","Carets",0.333333333333333,0.41025641025641,0.333333333333333,0.333333333333333
"Regressor_32","Regressor_33","Carets",0.307692307692308,0.307692307692308,0.461538461538462,0.358974358974359
"Regressor_32","Regressor_34","Carets",0.333333333333333,0.179487179487179,0.358974358974359,0.282051282051282
"Regressor_32","Regressor_35","Carets",0.333333333333333,0.307692307692308,0.487179487179487,0.333333333333333
"Regressor_32","Regressor_36","Carets",0.384615384615385,0.153846153846154,0.615384615384615,0.179487179487179
"Regressor_32","Regressor_4","Carets",0.307692307692308,0.205128205128205,0.512820512820513,0.58974358974359
"Regressor_32","Regressor_5","Carets",0.282051282051282,0.487179487179487,0.384615384615385,0.435897435897436
"Regressor_32","Regressor_6","Carets",0.333333333333333,0.256410256410256,0.307692307692308,0.384615384615385
"Regressor_32","Regressor_7","Carets",0.358974358974359,0.256410256410256,0.538461538461538,0.41025641025641
"Regressor_32","Regressor_8","Carets",0.307692307692308,0.230769230769231,0.564102564102564,0.384615384615385
"Regressor_32","Regressor_9","Carets",0.435897435897436,0.205128205128205,0.384615384615385,0.333333333333333
"Regressor_33","Regressor_1","Carets",0.153846153846154,0.333333333333333,0.358974358974359,0.358974358974359
"Regressor_33","Regressor_10","Carets",0.230769230769231,0.307692307692308,0.384615384615385,0.179487179487179
"Regressor_33","Regressor_11","Carets",0.282051282051282,0.333333333333333,0.384615384615385,0.538461538461538
"Regressor_33","Regressor_12","Carets",0.230769230769231,0.230769230769231,0.435897435897436,0.487179487179487
"Regressor_33","Regressor_13","Carets",0.153846153846154,0.358974358974359,0.358974358974359,0.307692307692308
"Regressor_33","Regressor_14","Carets",0.153846153846154,0.333333333333333,0.512820512820513,0.461538461538462
"Regressor_33","Regressor_15","Carets",0.0512820512820513,0.435897435897436,0.435897435897436,0.153846153846154
"Regressor_33","Regressor_16","Carets",0.205128205128205,0.282051282051282,0.435897435897436,0.205128205128205
"Regressor_33","Regressor_17","Carets",0.205128205128205,0.435897435897436,0.435897435897436,0.307692307692308
"Regressor_33","Regressor_18","Carets",0.0769230769230769,0.384615384615385,0.487179487179487,0.41025641025641
"Regressor_33","Regressor_19","Carets",0.256410256410256,0.307692307692308,0.384615384615385,0.487179487179487
"Regressor_33","Regressor_2","Carets",0.153846153846154,0.179487179487179,0.41025641025641,0.333333333333333
"Regressor_33","Regressor_20","Carets",0.0769230769230769,0.205128205128205,0.333333333333333,0.41025641025641
"Regressor_33","Regressor_21","Carets",0.128205128205128,0.435897435897436,0.41025641025641,0.333333333333333
"Regressor_33","Regressor_22","Carets",0.205128205128205,0.41025641025641,0.358974358974359,0.384615384615385
"Regressor_33","Regressor_23","Carets",0.256410256410256,0.307692307692308,0.564102564102564,0.41025641025641
"Regressor_33","Regressor_24","Carets",0.179487179487179,0.307692307692308,0.41025641025641,0.384615384615385
"Regressor_33","Regressor_25","Carets",0.153846153846154,0.384615384615385,0.358974358974359,0.333333333333333
"Regressor_33","Regressor_26","Carets",0.205128205128205,0.358974358974359,0.358974358974359,0.58974358974359
"Regressor_33","Regressor_27","Carets",0.41025641025641,0.333333333333333,0.512820512820513,0.384615384615385
"Regressor_33","Regressor_28","Carets",0.307692307692308,0.230769230769231,0.307692307692308,0.358974358974359
"Regressor_33","Regressor_29","Carets",0.205128205128205,0.358974358974359,0.384615384615385,0.282051282051282
"Regressor_33","Regressor_3","Carets",0.179487179487179,0.333333333333333,0.435897435897436,0.384615384615385
"Regressor_33","Regressor_30","Carets",0.230769230769231,0.230769230769231,0.41025641025641,0.41025641025641
"Regressor_33","Regressor_31","Carets",0.179487179487179,0.435897435897436,0.358974358974359,0.435897435897436
"Regressor_33","Regressor_32","Carets",0.230769230769231,0.487179487179487,0.41025641025641,0.384615384615385
"Regressor_33","Regressor_34","Carets",0.230769230769231,0.333333333333333,0.333333333333333,0.358974358974359
"Regressor_33","Regressor_35","Carets",0.102564102564103,0.333333333333333,0.384615384615385,0.256410256410256
"Regressor_33","Regressor_36","Carets",0.282051282051282,0.358974358974359,0.384615384615385,0.282051282051282
"Regressor_33","Regressor_4","Carets",0.153846153846154,0.307692307692308,0.435897435897436,0.41025641025641
"Regressor_33","Regressor_5","Carets",0.153846153846154,0.384615384615385,0.358974358974359,0.358974358974359
"Regressor_33","Regressor_6","Carets",0.128205128205128,0.333333333333333,0.333333333333333,0.256410256410256
"Regressor_33","Regressor_7","Carets",0.230769230769231,0.333333333333333,0.487179487179487,0.256410256410256
"Regressor_33","Regressor_8","Carets",0.205128205128205,0.307692307692308,0.307692307692308,0.307692307692308
"Regressor_33","Regressor_9","Carets",0.128205128205128,0.41025641025641,0.512820512820513,0.179487179487179
"Regressor_34","Regressor_1","Carets",0.384615384615385,0.307692307692308,0.333333333333333,0.666666666666667
"Regressor_34","Regressor_10","Carets",0.179487179487179,0.256410256410256,0.230769230769231,0.538461538461538
"Regressor_34","Regressor_11","Carets",0.307692307692308,0.282051282051282,0.512820512820513,0.666666666666667
"Regressor_34","Regressor_12","Carets",0.205128205128205,0.358974358974359,0.230769230769231,0.717948717948718
"Regressor_34","Regressor_13","Carets",0.230769230769231,0.307692307692308,0.41025641025641,0.717948717948718
"Regressor_34","Regressor_14","Carets",0.128205128205128,0.205128205128205,0.435897435897436,0.717948717948718
"Regressor_34","Regressor_15","Carets",0.230769230769231,0.564102564102564,0.307692307692308,0.666666666666667
"Regressor_34","Regressor_16","Carets",0.153846153846154,0.205128205128205,0.282051282051282,0.615384615384615
"Regressor_34","Regressor_17","Carets",0.282051282051282,0.41025641025641,0.384615384615385,0.615384615384615
"Regressor_34","Regressor_18","Carets",0.153846153846154,0.205128205128205,0.384615384615385,0.692307692307692
"Regressor_34","Regressor_19","Carets",0.307692307692308,0.41025641025641,0.333333333333333,0.717948717948718
"Regressor_34","Regressor_2","Carets",0.282051282051282,0.358974358974359,0.256410256410256,0.487179487179487
"Regressor_34","Regressor_20","Carets",0.256410256410256,0.282051282051282,0.205128205128205,0.692307692307692
"Regressor_34","Regressor_21","Carets",0.256410256410256,0.307692307692308,0.333333333333333,0.538461538461538
"Regressor_34","Regressor_22","Carets",0.282051282051282,0.179487179487179,0.282051282051282,0.666666666666667
"Regressor_34","Regressor_23","Carets",0.307692307692308,0.41025641025641,0.538461538461538,0.58974358974359
"Regressor_34","Regressor_24","Carets",0.282051282051282,0.205128205128205,0.333333333333333,0.794871794871795
"Regressor_34","Regressor_25","Carets",0.282051282051282,0.512820512820513,0.358974358974359,0.641025641025641
"Regressor_34","Regressor_26","Carets",0.230769230769231,0.307692307692308,0.230769230769231,0.58974358974359
"Regressor_34","Regressor_27","Carets",0.230769230769231,0.205128205128205,0.435897435897436,0.717948717948718
"Regressor_34","Regressor_28","Carets",0.307692307692308,0.307692307692308,0.333333333333333,0.692307692307692
"Regressor_34","Regressor_29","Carets",0.205128205128205,0.282051282051282,0.282051282051282,0.641025641025641
"Regressor_34","Regressor_3","Carets",0.307692307692308,0.282051282051282,0.435897435897436,0.769230769230769
"Regressor_34","Regressor_30","Carets",0.179487179487179,0.256410256410256,0.333333333333333,0.692307692307692
"Regressor_34","Regressor_31","Carets",0.179487179487179,0.461538461538462,0.333333333333333,0.641025641025641
"Regressor_34","Regressor_32","Carets",0.230769230769231,0.230769230769231,0.282051282051282,0.717948717948718
"Regressor_34","Regressor_33","Carets",0.230769230769231,0.282051282051282,0.307692307692308,0.641025641025641
"Regressor_34","Regressor_35","Carets",0.179487179487179,0.512820512820513,0.41025641025641,0.717948717948718
"Regressor_34","Regressor_36","Carets",0.282051282051282,0.179487179487179,0.461538461538462,0.58974358974359
"Regressor_34","Regressor_4","Carets",0.230769230769231,0.179487179487179,0.512820512820513,0.717948717948718
"Regressor_34","Regressor_5","Carets",0.307692307692308,0.461538461538462,0.333333333333333,0.435897435897436
"Regressor_34","Regressor_6","Carets",0.205128205128205,0.230769230769231,0.179487179487179,0.615384615384615
"Regressor_34","Regressor_7","Carets",0.205128205128205,0.435897435897436,0.461538461538462,0.692307692307692
"Regressor_34","Regressor_8","Carets",0.230769230769231,0.282051282051282,0.461538461538462,0.615384615384615
"Regressor_34","Regressor_9","Carets",0.205128205128205,0.41025641025641,0.41025641025641,0.641025641025641
"Regressor_35","Regressor_1","Carets",0.256410256410256,0.205128205128205,0.58974358974359,0.41025641025641
"Regressor_35","Regressor_10","Carets",0.179487179487179,0.282051282051282,0.435897435897436,0.307692307692308
"Regressor_35","Regressor_11","Carets",0.307692307692308,0.358974358974359,0.512820512820513,0.538461538461538
"Regressor_35","Regressor_12","Carets",0.128205128205128,0.282051282051282,0.435897435897436,0.461538461538462
"Regressor_35","Regressor_13","Carets",0.128205128205128,0.282051282051282,0.41025641025641,0.307692307692308
"Regressor_35","Regressor_14","Carets",0.205128205128205,0.282051282051282,0.58974358974359,0.41025641025641
"Regressor_35","Regressor_15","Carets",0.179487179487179,0.307692307692308,0.487179487179487,0.333333333333333
"Regressor_35","Regressor_16","Carets",0.153846153846154,0.333333333333333,0.461538461538462,0.41025641025641
"Regressor_35","Regressor_17","Carets",0.256410256410256,0.307692307692308,0.487179487179487,0.384615384615385
"Regressor_35","Regressor_18","Carets",0.0769230769230769,0.333333333333333,0.58974358974359,0.358974358974359
"Regressor_35","Regressor_19","Carets",0.307692307692308,0.333333333333333,0.487179487179487,0.384615384615385
"Regressor_35","Regressor_2","Carets",0.256410256410256,0.307692307692308,0.512820512820513,0.358974358974359
"Regressor_35","Regressor_20","Carets",0.205128205128205,0.205128205128205,0.435897435897436,0.384615384615385
"Regressor_35","Regressor_21","Carets",0.230769230769231,0.538461538461538,0.538461538461538,0.384615384615385
"Regressor_35","Regressor_22","Carets",0.230769230769231,0.256410256410256,0.538461538461538,0.435897435897436
"Regressor_35","Regressor_23","Carets",0.205128205128205,0.333333333333333,0.512820512820513,0.282051282051282
"Regressor_35","Regressor_24","Carets",0.282051282051282,0.230769230769231,0.512820512820513,0.564102564102564
"Regressor_35","Regressor_25","Carets",0.205128205128205,0.384615384615385,0.487179487179487,0.435897435897436
"Regressor_35","Regressor_26","Carets",0.256410256410256,0.282051282051282,0.461538461538462,0.435897435897436
"Regressor_35","Regressor_27","Carets",0.282051282051282,0.384615384615385,0.641025641025641,0.358974358974359
"Regressor_35","Regressor_28","Carets",0.307692307692308,0.307692307692308,0.564102564102564,0.307692307692308
"Regressor_35","Regressor_29","Carets",0.179487179487179,0.307692307692308,0.641025641025641,0.461538461538462
"Regressor_35","Regressor_3","Carets",0.282051282051282,0.307692307692308,0.564102564102564,0.384615384615385
"Regressor_35","Regressor_30","Carets",0.230769230769231,0.282051282051282,0.666666666666667,0.461538461538462
"Regressor_35","Regressor_31","Carets",0.179487179487179,0.487179487179487,0.512820512820513,0.358974358974359
"Regressor_35","Regressor_32","Carets",0.230769230769231,0.333333333333333,0.538461538461538,0.358974358974359
"Regressor_35","Regressor_33","Carets",0.102564102564103,0.256410256410256,0.435897435897436,0.256410256410256
"Regressor_35","Regressor_34","Carets",0.179487179487179,0.358974358974359,0.538461538461538,0.282051282051282
"Regressor_35","Regressor_36","Carets",0.256410256410256,0.358974358974359,0.384615384615385,0.282051282051282
"Regressor_35","Regressor_4","Carets",0.153846153846154,0.333333333333333,0.333333333333333,0.487179487179487
"Regressor_35","Regressor_5","Carets",0.179487179487179,0.282051282051282,0.41025641025641,0.435897435897436
"Regressor_35","Regressor_6","Carets",0.179487179487179,0.282051282051282,0.384615384615385,0.435897435897436
"Regressor_35","Regressor_7","Carets",0.282051282051282,0.256410256410256,0.41025641025641,0.384615384615385
"Regressor_35","Regressor_8","Carets",0.230769230769231,0.230769230769231,0.512820512820513,0.307692307692308
"Regressor_35","Regressor_9","Carets",0.230769230769231,0.41025641025641,0.564102564102564,0.282051282051282
"Regressor_36","Regressor_1","Carets",0.179487179487179,0.307692307692308,0.58974358974359,0.512820512820513
"Regressor_36","Regressor_10","Carets",0.230769230769231,0.205128205128205,0.538461538461538,0.333333333333333
"Regressor_36","Regressor_11","Carets",0.205128205128205,0.333333333333333,0.384615384615385,0.538461538461538
"Regressor_36","Regressor_12","Carets",0.307692307692308,0.307692307692308,0.461538461538462,0.41025641025641
"Regressor_36","Regressor_13","Carets",0.41025641025641,0.205128205128205,0.384615384615385,0.333333333333333
"Regressor_36","Regressor_14","Carets",0.282051282051282,0.256410256410256,0.538461538461538,0.41025641025641
"Regressor_36","Regressor_15","Carets",0.282051282051282,0.58974358974359,0.435897435897436,0.256410256410256
"Regressor_36","Regressor_16","Carets",0.179487179487179,0.230769230769231,0.461538461538462,0.435897435897436
"Regressor_36","Regressor_17","Carets",0.282051282051282,0.358974358974359,0.487179487179487,0.307692307692308
"Regressor_36","Regressor_18","Carets",0.230769230769231,0.230769230769231,0.41025641025641,0.435897435897436
"Regressor_36","Regressor_19","Carets",0.282051282051282,0.333333333333333,0.358974358974359,0.358974358974359
"Regressor_36","Regressor_2","Carets",0.153846153846154,0.282051282051282,0.512820512820513,0.333333333333333
"Regressor_36","Regressor_20","Carets",0.230769230769231,0.230769230769231,0.41025641025641,0.256410256410256
"Regressor_36","Regressor_21","Carets",0.230769230769231,0.256410256410256,0.435897435897436,0.41025641025641
"Regressor_36","Regressor_22","Carets",0.282051282051282,0.153846153846154,0.487179487179487,0.358974358974359
"Regressor_36","Regressor_23","Carets",0.256410256410256,0.358974358974359,0.41025641025641,0.256410256410256
"Regressor_36","Regressor_24","Carets",0.358974358974359,0.205128205128205,0.41025641025641,0.435897435897436
"Regressor_36","Regressor_25","Carets",0.153846153846154,0.461538461538462,0.58974358974359,0.307692307692308
"Regressor_36","Regressor_26","Carets",0.256410256410256,0.282051282051282,0.487179487179487,0.435897435897436
"Regressor_36","Regressor_27","Carets",0.230769230769231,0.282051282051282,0.58974358974359,0.461538461538462
"Regressor_36","Regressor_28","Carets",0.282051282051282,0.282051282051282,0.538461538461538,0.358974358974359
"Regressor_36","Regressor_29","Carets",0.153846153846154,0.179487179487179,0.538461538461538,0.41025641025641
"Regressor_36","Regressor_3","Carets",0.179487179487179,0.358974358974359,0.41025641025641,0.205128205128205
"Regressor_36","Regressor_30","Carets",0.358974358974359,0.179487179487179,0.384615384615385,0.307692307692308
"Regressor_36","Regressor_31","Carets",0.205128205128205,0.435897435897436,0.666666666666667,0.384615384615385
"Regressor_36","Regressor_32","Carets",0.307692307692308,0.153846153846154,0.615384615384615,0.230769230769231
"Regressor_36","Regressor_33","Carets",0.307692307692308,0.307692307692308,0.384615384615385,0.333333333333333
"Regressor_36","Regressor_34","Carets",0.333333333333333,0.128205128205128,0.512820512820513,0.256410256410256
"Regressor_36","Regressor_35","Carets",0.282051282051282,0.358974358974359,0.358974358974359,0.333333333333333
"Regressor_36","Regressor_4","Carets",0.307692307692308,0.102564102564103,0.41025641025641,0.564102564102564
"Regressor_36","Regressor_5","Carets",0.358974358974359,0.461538461538462,0.487179487179487,0.333333333333333
"Regressor_36","Regressor_6","Carets",0.307692307692308,0.307692307692308,0.384615384615385,0.205128205128205
"Regressor_36","Regressor_7","Carets",0.307692307692308,0.256410256410256,0.58974358974359,0.333333333333333
"Regressor_36","Regressor_8","Carets",0.358974358974359,0.205128205128205,0.435897435897436,0.41025641025641
"Regressor_36","Regressor_9","Carets",0.230769230769231,0.307692307692308,0.512820512820513,0.205128205128205
"Regressor_4","Regressor_1","Carets",0.307692307692308,0.230769230769231,0.58974358974359,0.384615384615385
"Regressor_4","Regressor_10","Carets",0.282051282051282,0.256410256410256,0.41025641025641,0.564102564102564
"Regressor_4","Regressor_11","Carets",0.307692307692308,0.256410256410256,0.358974358974359,0.538461538461538
"Regressor_4","Regressor_12","Carets",0.230769230769231,0.256410256410256,0.435897435897436,0.307692307692308
"Regressor_4","Regressor_13","Carets",0.153846153846154,0.333333333333333,0.384615384615385,0.58974358974359
"Regressor_4","Regressor_14","Carets",0.153846153846154,0.205128205128205,0.435897435897436,0.538461538461538
"Regressor_4","Regressor_15","Carets",0.230769230769231,0.58974358974359,0.512820512820513,0.41025641025641
"Regressor_4","Regressor_16","Carets",0.205128205128205,0.179487179487179,0.384615384615385,0.384615384615385
"Regressor_4","Regressor_17","Carets",0.205128205128205,0.307692307692308,0.487179487179487,0.461538461538462
"Regressor_4","Regressor_18","Carets",0.230769230769231,0.256410256410256,0.307692307692308,0.538461538461538
"Regressor_4","Regressor_19","Carets",0.307692307692308,0.256410256410256,0.333333333333333,0.615384615384615
"Regressor_4","Regressor_2","Carets",0.205128205128205,0.230769230769231,0.435897435897436,0.41025641025641
"Regressor_4","Regressor_20","Carets",0.179487179487179,0.179487179487179,0.333333333333333,0.641025641025641
"Regressor_4","Regressor_21","Carets",0.179487179487179,0.333333333333333,0.384615384615385,0.41025641025641
"Regressor_4","Regressor_22","Carets",0.282051282051282,0.205128205128205,0.512820512820513,0.564102564102564
"Regressor_4","Regressor_23","Carets",0.256410256410256,0.41025641025641,0.461538461538462,0.461538461538462
"Regressor_4","Regressor_24","Carets",0.230769230769231,0.230769230769231,0.358974358974359,0.41025641025641
"Regressor_4","Regressor_25","Carets",0.205128205128205,0.384615384615385,0.461538461538462,0.461538461538462
"Regressor_4","Regressor_26","Carets",0.256410256410256,0.256410256410256,0.307692307692308,0.564102564102564
"Regressor_4","Regressor_27","Carets",0.358974358974359,0.282051282051282,0.487179487179487,0.358974358974359
"Regressor_4","Regressor_28","Carets",0.282051282051282,0.282051282051282,0.358974358974359,0.358974358974359
"Regressor_4","Regressor_29","Carets",0.205128205128205,0.256410256410256,0.512820512820513,0.487179487179487
"Regressor_4","Regressor_3","Carets",0.282051282051282,0.307692307692308,0.487179487179487,0.435897435897436
"Regressor_4","Regressor_30","Carets",0.230769230769231,0.205128205128205,0.461538461538462,0.641025641025641
"Regressor_4","Regressor_31","Carets",0.282051282051282,0.461538461538462,0.512820512820513,0.564102564102564
"Regressor_4","Regressor_32","Carets",0.282051282051282,0.205128205128205,0.461538461538462,0.58974358974359
"Regressor_4","Regressor_33","Carets",0.153846153846154,0.230769230769231,0.41025641025641,0.384615384615385
"Regressor_4","Regressor_34","Carets",0.230769230769231,0.153846153846154,0.487179487179487,0.282051282051282
"Regressor_4","Regressor_35","Carets",0.153846153846154,0.358974358974359,0.282051282051282,0.384615384615385
"Regressor_4","Regressor_36","Carets",0.256410256410256,0.128205128205128,0.282051282051282,0.435897435897436
"Regressor_4","Regressor_5","Carets",0.256410256410256,0.41025641025641,0.461538461538462,0.461538461538462
"Regressor_4","Regressor_6","Carets",0.153846153846154,0.179487179487179,0.307692307692308,0.461538461538462
"Regressor_4","Regressor_7","Carets",0.256410256410256,0.230769230769231,0.564102564102564,0.333333333333333
"Regressor_4","Regressor_8","Carets",0.256410256410256,0.282051282051282,0.333333333333333,0.487179487179487
"Regressor_4","Regressor_9","Carets",0.230769230769231,0.307692307692308,0.461538461538462,0.41025641025641
"Regressor_5","Regressor_1","Carets",0.256410256410256,0.256410256410256,0.384615384615385,0.487179487179487
"Regressor_5","Regressor_10","Carets",0.230769230769231,0.333333333333333,0.358974358974359,0.41025641025641
"Regressor_5","Regressor_11","Carets",0.384615384615385,0.384615384615385,0.358974358974359,0.58974358974359
"Regressor_5","Regressor_12","Carets",0.179487179487179,0.41025641025641,0.333333333333333,0.487179487179487
"Regressor_5","Regressor_13","Carets",0.179487179487179,0.358974358974359,0.487179487179487,0.461538461538462
"Regressor_5","Regressor_14","Carets",0.282051282051282,0.358974358974359,0.435897435897436,0.487179487179487
