"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_25","Regressor_28","airquality",0.111111111111111,0.0,0.111111111111111,0.444444444444444
"Regressor_25","Regressor_29","airquality",0.111111111111111,0.0,0.222222222222222,0.333333333333333
"Regressor_25","Regressor_3","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.333333333333333
"Regressor_25","Regressor_30","airquality",0.111111111111111,0.0,0.222222222222222,0.555555555555556
"Regressor_25","Regressor_31","airquality",0.0,0.111111111111111,0.111111111111111,0.444444444444444
"Regressor_25","Regressor_32","airquality",0.111111111111111,0.0,0.222222222222222,0.222222222222222
"Regressor_25","Regressor_33","airquality",0.222222222222222,0.0,0.333333333333333,0.333333333333333
"Regressor_25","Regressor_34","airquality",0.0,0.111111111111111,0.333333333333333,0.222222222222222
"Regressor_25","Regressor_35","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.444444444444444
"Regressor_25","Regressor_36","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.555555555555556
"Regressor_25","Regressor_4","airquality",0.0,0.0,0.222222222222222,0.444444444444444
"Regressor_25","Regressor_5","airquality",0.0,0.111111111111111,0.222222222222222,0.333333333333333
"Regressor_25","Regressor_6","airquality",0.0,0.0,0.222222222222222,0.555555555555556
"Regressor_25","Regressor_7","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_25","Regressor_8","airquality",0.111111111111111,0.0,0.333333333333333,0.444444444444444
"Regressor_25","Regressor_9","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.555555555555556
"Regressor_26","Regressor_1","airquality",0.111111111111111,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_10","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.444444444444444,0.222222222222222
"Regressor_26","Regressor_12","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.0
"Regressor_26","Regressor_13","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_26","Regressor_14","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_15","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_26","Regressor_16","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_26","Regressor_17","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_26","Regressor_18","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_19","airquality",0.0,0.111111111111111,0.0,0.333333333333333
"Regressor_26","Regressor_2","airquality",0.0,0.0,0.555555555555556,0.0
"Regressor_26","Regressor_20","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_21","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_26","Regressor_22","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_23","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_24","airquality",0.111111111111111,0.0,0.333333333333333,0.111111111111111
"Regressor_26","Regressor_25","airquality",0.111111111111111,0.333333333333333,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_27","airquality",0.0,0.0,0.555555555555556,0.0
"Regressor_26","Regressor_28","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_29","airquality",0.0,0.111111111111111,0.555555555555556,0.111111111111111
"Regressor_26","Regressor_3","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_26","Regressor_30","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_26","Regressor_31","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.0
"Regressor_26","Regressor_32","airquality",0.0,0.111111111111111,0.444444444444444,0.0
"Regressor_26","Regressor_33","airquality",0.111111111111111,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_34","airquality",0.111111111111111,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_35","airquality",0.0,0.111111111111111,0.555555555555556,0.0
"Regressor_26","Regressor_36","airquality",0.222222222222222,0.0,0.444444444444444,0.111111111111111
"Regressor_26","Regressor_4","airquality",0.111111111111111,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_5","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.0
"Regressor_26","Regressor_6","airquality",0.111111111111111,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_7","airquality",0.0,0.0,0.333333333333333,0.0
"Regressor_26","Regressor_8","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_26","Regressor_9","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_27","Regressor_1","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_27","Regressor_10","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_27","Regressor_11","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.333333333333333
"Regressor_27","Regressor_12","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_27","Regressor_13","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_27","Regressor_14","airquality",0.0,0.0,0.0,0.0
"Regressor_27","Regressor_15","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_27","Regressor_16","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_27","Regressor_17","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_27","Regressor_18","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_27","Regressor_19","airquality",0.0,0.222222222222222,0.555555555555556,0.333333333333333
"Regressor_27","Regressor_2","airquality",0.0,0.0,0.0,0.0
"Regressor_27","Regressor_20","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_27","Regressor_21","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_27","Regressor_22","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_27","Regressor_23","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_27","Regressor_24","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_27","Regressor_25","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_27","Regressor_26","airquality",0.0,0.0,0.555555555555556,0.0
"Regressor_27","Regressor_28","airquality",0.0,0.0,0.0,0.0
"Regressor_27","Regressor_29","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_27","Regressor_3","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_27","Regressor_30","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_27","Regressor_31","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_27","Regressor_32","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_27","Regressor_33","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_27","Regressor_34","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_27","Regressor_35","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_27","Regressor_36","airquality",0.111111111111111,0.0,0.111111111111111,0.333333333333333
"Regressor_27","Regressor_4","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_27","Regressor_5","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_27","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_27","Regressor_7","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_27","Regressor_8","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_27","Regressor_9","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_28","Regressor_1","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_28","Regressor_10","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_28","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_28","Regressor_12","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_28","Regressor_13","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_28","Regressor_14","airquality",0.0,0.0,0.0,0.0
"Regressor_28","Regressor_15","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_28","Regressor_16","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_28","Regressor_17","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_28","Regressor_18","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_28","Regressor_19","airquality",0.0,0.222222222222222,0.555555555555556,0.444444444444444
"Regressor_28","Regressor_2","airquality",0.0,0.0,0.0,0.0
"Regressor_28","Regressor_20","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_28","Regressor_21","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_28","Regressor_22","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_28","Regressor_23","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_28","Regressor_24","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_28","Regressor_25","airquality",0.111111111111111,0.444444444444444,0.111111111111111,0.0
"Regressor_28","Regressor_26","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_28","Regressor_27","airquality",0.0,0.0,0.0,0.0
"Regressor_28","Regressor_29","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_28","Regressor_3","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_28","Regressor_30","airquality",0.111111111111111,0.222222222222222,0.0,0.0
"Regressor_28","Regressor_31","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_28","Regressor_32","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_28","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.0,0.111111111111111
"Regressor_28","Regressor_34","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_28","Regressor_35","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_28","Regressor_36","airquality",0.222222222222222,0.0,0.0,0.222222222222222
"Regressor_28","Regressor_4","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_28","Regressor_5","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_28","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_28","Regressor_7","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_28","Regressor_8","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_28","Regressor_9","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_1","airquality",0.111111111111111,0.0,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_10","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.0,0.333333333333333
"Regressor_29","Regressor_12","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_13","airquality",0.111111111111111,0.0,0.222222222222222,0.111111111111111
"Regressor_29","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_29","Regressor_15","airquality",0.0,0.0,0.0,0.0
"Regressor_29","Regressor_16","airquality",0.111111111111111,0.0,0.333333333333333,0.111111111111111
"Regressor_29","Regressor_17","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_29","Regressor_18","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_19","airquality",0.0,0.111111111111111,0.555555555555556,0.222222222222222
"Regressor_29","Regressor_2","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_29","Regressor_20","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_29","Regressor_21","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_29","Regressor_22","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_29","Regressor_23","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_24","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_25","airquality",0.111111111111111,0.111111111111111,0.0,0.111111111111111
"Regressor_29","Regressor_26","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_29","Regressor_27","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_29","Regressor_28","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_29","Regressor_3","airquality",0.0,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_30","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_31","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_32","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_29","Regressor_33","airquality",0.111111111111111,0.0,0.222222222222222,0.222222222222222
"Regressor_29","Regressor_34","airquality",0.222222222222222,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_35","airquality",0.0,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_36","airquality",0.222222222222222,0.111111111111111,0.111111111111111,0.333333333333333
"Regressor_29","Regressor_4","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_29","Regressor_5","airquality",0.111111111111111,0.0,0.111111111111111,0.222222222222222
"Regressor_29","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.222222222222222
"Regressor_29","Regressor_7","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_29","Regressor_8","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_29","Regressor_9","airquality",0.0,0.333333333333333,0.0,0.111111111111111
"Regressor_3","Regressor_1","airquality",0.111111111111111,0.0,0.222222222222222,0.111111111111111
"Regressor_3","Regressor_10","airquality",0.0,0.0,0.111111111111111,0.444444444444444
"Regressor_3","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.555555555555556
"Regressor_3","Regressor_12","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.333333333333333
"Regressor_3","Regressor_13","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.222222222222222
"Regressor_3","Regressor_14","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_3","Regressor_15","airquality",0.0,0.0,0.222222222222222,0.333333333333333
"Regressor_3","Regressor_16","airquality",0.0,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_3","Regressor_17","airquality",0.0,0.222222222222222,0.444444444444444,0.222222222222222
"Regressor_3","Regressor_18","airquality",0.111111111111111,0.0,0.222222222222222,0.555555555555556
"Regressor_3","Regressor_19","airquality",0.0,0.111111111111111,0.444444444444444,0.555555555555556
"Regressor_3","Regressor_2","airquality",0.0,0.0,0.333333333333333,0.444444444444444
"Regressor_3","Regressor_20","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_3","Regressor_21","airquality",0.0,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_3","Regressor_22","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_3","Regressor_23","airquality",0.0,0.0,0.333333333333333,0.333333333333333
"Regressor_3","Regressor_24","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_3","Regressor_25","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.0
"Regressor_3","Regressor_26","airquality",0.0,0.0,0.333333333333333,0.555555555555556
"Regressor_3","Regressor_27","airquality",0.0,0.0,0.444444444444444,0.111111111111111
"Regressor_3","Regressor_28","airquality",0.0,0.0,0.333333333333333,0.333333333333333
"Regressor_3","Regressor_29","airquality",0.0,0.111111111111111,0.222222222222222,0.333333333333333
"Regressor_3","Regressor_30","airquality",0.0,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_3","Regressor_31","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.444444444444444
"Regressor_3","Regressor_32","airquality",0.0,0.111111111111111,0.222222222222222,0.333333333333333
"Regressor_3","Regressor_33","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_3","Regressor_34","airquality",0.111111111111111,0.0,0.111111111111111,0.333333333333333
"Regressor_3","Regressor_35","airquality",0.0,0.111111111111111,0.444444444444444,0.222222222222222
"Regressor_3","Regressor_36","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.444444444444444
"Regressor_3","Regressor_4","airquality",0.111111111111111,0.0,0.111111111111111,0.222222222222222
"Regressor_3","Regressor_5","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.222222222222222
"Regressor_3","Regressor_6","airquality",0.111111111111111,0.0,0.111111111111111,0.222222222222222
"Regressor_3","Regressor_7","airquality",0.111111111111111,0.0,0.333333333333333,0.444444444444444
"Regressor_3","Regressor_8","airquality",0.0,0.0,0.111111111111111,0.444444444444444
"Regressor_3","Regressor_9","airquality",0.0,0.111111111111111,0.222222222222222,0.444444444444444
"Regressor_30","Regressor_1","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_30","Regressor_10","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_30","Regressor_11","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.333333333333333
"Regressor_30","Regressor_12","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_30","Regressor_13","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.0
"Regressor_30","Regressor_14","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_30","Regressor_15","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_30","Regressor_16","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_30","Regressor_17","airquality",0.0,0.333333333333333,0.111111111111111,0.0
"Regressor_30","Regressor_18","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_30","Regressor_19","airquality",0.0,0.222222222222222,0.444444444444444,0.333333333333333
"Regressor_30","Regressor_2","airquality",0.0,0.222222222222222,0.0,0.111111111111111
"Regressor_30","Regressor_20","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_30","Regressor_21","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_30","Regressor_22","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_30","Regressor_23","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.0
"Regressor_30","Regressor_24","airquality",0.111111111111111,0.222222222222222,0.0,0.111111111111111
"Regressor_30","Regressor_25","airquality",0.111111111111111,0.333333333333333,0.0,0.111111111111111
"Regressor_30","Regressor_26","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_30","Regressor_27","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.0
"Regressor_30","Regressor_28","airquality",0.111111111111111,0.222222222222222,0.0,0.0
"Regressor_30","Regressor_29","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_30","Regressor_3","airquality",0.0,0.333333333333333,0.111111111111111,0.0
"Regressor_30","Regressor_31","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.0
"Regressor_30","Regressor_32","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_30","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_30","Regressor_34","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_30","Regressor_35","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_30","Regressor_36","airquality",0.222222222222222,0.0,0.222222222222222,0.333333333333333
"Regressor_30","Regressor_4","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_30","Regressor_5","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_30","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_30","Regressor_7","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_30","Regressor_8","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_30","Regressor_9","airquality",0.0,0.333333333333333,0.0,0.0
"Regressor_31","Regressor_1","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_10","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_11","airquality",0.0,0.111111111111111,0.0,0.222222222222222
"Regressor_31","Regressor_12","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_31","Regressor_13","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_31","Regressor_15","airquality",0.111111111111111,0.333333333333333,0.0,0.111111111111111
"Regressor_31","Regressor_16","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_31","Regressor_17","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_31","Regressor_18","airquality",0.0,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_31","Regressor_19","airquality",0.111111111111111,0.222222222222222,0.444444444444444,0.333333333333333
"Regressor_31","Regressor_2","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_31","Regressor_20","airquality",0.0,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_31","Regressor_21","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_22","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_31","Regressor_23","airquality",0.222222222222222,0.111111111111111,0.222222222222222,0.0
"Regressor_31","Regressor_24","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_31","Regressor_25","airquality",0.0,0.333333333333333,0.111111111111111,0.0
"Regressor_31","Regressor_26","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_31","Regressor_27","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_31","Regressor_28","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_29","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_3","airquality",0.111111111111111,0.444444444444444,0.111111111111111,0.222222222222222
"Regressor_31","Regressor_30","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.0
"Regressor_31","Regressor_32","airquality",0.111111111111111,0.333333333333333,0.0,0.0
"Regressor_31","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_31","Regressor_34","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_31","Regressor_35","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_31","Regressor_36","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_31","Regressor_4","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_31","Regressor_5","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_31","Regressor_6","airquality",0.0,0.0,0.0,0.333333333333333
"Regressor_31","Regressor_7","airquality",0.0,0.0,0.333333333333333,0.0
"Regressor_31","Regressor_8","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_31","Regressor_9","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_32","Regressor_1","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_32","Regressor_10","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_32","Regressor_11","airquality",0.111111111111111,0.333333333333333,0.0,0.222222222222222
"Regressor_32","Regressor_12","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_32","Regressor_13","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_32","Regressor_14","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_15","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_32","Regressor_16","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_32","Regressor_17","airquality",0.0,0.333333333333333,0.111111111111111,0.0
"Regressor_32","Regressor_18","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_32","Regressor_19","airquality",0.0,0.333333333333333,0.555555555555556,0.333333333333333
"Regressor_32","Regressor_2","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_20","airquality",0.0,0.111111111111111,0.0,0.222222222222222
"Regressor_32","Regressor_21","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_32","Regressor_22","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_32","Regressor_23","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_32","Regressor_24","airquality",0.111111111111111,0.222222222222222,0.0,0.0
"Regressor_32","Regressor_25","airquality",0.111111111111111,0.222222222222222,0.0,0.111111111111111
"Regressor_32","Regressor_26","airquality",0.0,0.111111111111111,0.444444444444444,0.0
"Regressor_32","Regressor_27","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_28","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_29","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_32","Regressor_3","airquality",0.0,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_32","Regressor_30","airquality",0.0,0.0,0.0,0.0
"Regressor_32","Regressor_31","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.0
"Regressor_32","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_34","airquality",0.222222222222222,0.0,0.0,0.0
"Regressor_32","Regressor_35","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_32","Regressor_36","airquality",0.222222222222222,0.0,0.0,0.222222222222222
"Regressor_32","Regressor_4","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_5","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_32","Regressor_7","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_32","Regressor_8","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_32","Regressor_9","airquality",0.0,0.333333333333333,0.0,0.0
"Regressor_33","Regressor_1","airquality",0.0,0.0,0.0,0.0
"Regressor_33","Regressor_10","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_33","Regressor_11","airquality",0.0,0.444444444444444,0.222222222222222,0.333333333333333
"Regressor_33","Regressor_12","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_33","Regressor_13","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_14","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_33","Regressor_15","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_33","Regressor_16","airquality",0.0,0.222222222222222,0.333333333333333,0.111111111111111
"Regressor_33","Regressor_17","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_33","Regressor_18","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_19","airquality",0.0,0.111111111111111,0.444444444444444,0.444444444444444
"Regressor_33","Regressor_2","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_20","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_33","Regressor_21","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_33","Regressor_22","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_33","Regressor_23","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_33","Regressor_24","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_33","Regressor_25","airquality",0.0,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_26","airquality",0.0,0.0,0.444444444444444,0.0
