"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_5","Regressor_15","concrete",0.910304407614841,0.739677122151939,0.661362870775163,0.618097698582585
"Regressor_5","Regressor_16","concrete",0.862915912745289,0.778639258720496,0.689316303613858,0.83601496877903
"Regressor_5","Regressor_17","concrete",0.864941586785191,0.683051703561693,0.655574223524926,0.595023410106338
"Regressor_5","Regressor_18","concrete",0.868546913625593,0.712727125085926,0.554316063978238,0.775579075348139
"Regressor_5","Regressor_19","concrete",0.894196227896683,0.721927840674906,0.627935678717911,0.825214664449103
"Regressor_5","Regressor_2","concrete",0.837436465179104,0.782435068375731,0.618459427047695,0.543066899254992
"Regressor_5","Regressor_20","concrete",0.82649525825371,0.695718631038138,0.661383681603331,0.60882426347493
"Regressor_5","Regressor_21","concrete",0.848123203883201,0.759695818522172,0.543783914177859,0.725025106958753
"Regressor_5","Regressor_22","concrete",0.887115780145363,0.833602612661339,0.632870815844421,0.795358024952755
"Regressor_5","Regressor_23","concrete",0.880976303903733,0.602406399300839,0.517910293966282,0.775596414104757
"Regressor_5","Regressor_24","concrete",0.796021012442499,0.767993631385508,0.638584102753075,0.838697176802335
"Regressor_5","Regressor_25","concrete",0.825012287992389,0.751619768284427,0.711100846661566,0.57303338316456
"Regressor_5","Regressor_26","concrete",0.775922071669102,0.767132466310871,0.720342282554953,0.50198370869482
"Regressor_5","Regressor_27","concrete",0.777353173987771,0.724584086638801,0.607747509618823,0.808950764976634
"Regressor_5","Regressor_28","concrete",0.80196257554257,0.757688830287363,0.679953888616694,0.837475763635321
"Regressor_5","Regressor_29","concrete",0.806911928354225,0.661937947405095,0.658050325674901,0.543500789947689
"Regressor_5","Regressor_3","concrete",0.783392462442884,0.762907535213651,0.638053189535609,0.775242003016013
"Regressor_5","Regressor_30","concrete",0.839287935647874,0.795052655150747,0.512516538535198,0.841627044998353
"Regressor_5","Regressor_31","concrete",0.845210784952619,0.653163601115681,0.588649644108416,0.827852525703258
"Regressor_5","Regressor_32","concrete",0.789853980549567,0.775465376527591,0.720238985954196,0.836722751740654
"Regressor_5","Regressor_33","concrete",0.890069371013177,0.744866733523313,0.441557654241952,0.749190570410506
"Regressor_5","Regressor_34","concrete",0.851561271547133,0.804959577548481,0.567484752862146,0.831535418044318
"Regressor_5","Regressor_35","concrete",0.894347129590132,0.624683554905546,0.514909243713228,0.595286095160129
"Regressor_5","Regressor_36","concrete",0.80730066733137,0.735230260619889,0.571602571497381,0.74048878027384
"Regressor_5","Regressor_4","concrete",0.897222545314886,0.67344267480352,0.663022268732001,0.839047285880079
"Regressor_5","Regressor_6","concrete",0.84383172905819,0.827729512223573,0.687924012012616,0.80339828387398
"Regressor_5","Regressor_7","concrete",0.880047872748185,0.636843195068922,0.703001173683888,0.849844241148657
"Regressor_5","Regressor_8","concrete",0.755562639548967,0.843936111996469,0.643734207992985,0.828899414037865
"Regressor_5","Regressor_9","concrete",0.780338462619254,0.658712389252405,0.601212775265153,0.853813591597263
"Regressor_6","Regressor_1","concrete",0.81822756657625,0.827352957248349,0.713686472024809,0.80933935580441
"Regressor_6","Regressor_10","concrete",0.820409867213923,0.905997191154078,0.60372137714319,0.501054701712
"Regressor_6","Regressor_11","concrete",0.864574382414742,0.719441037805321,0.747414976359293,0.528131592553765
"Regressor_6","Regressor_12","concrete",0.885682335504551,0.832683325350259,0.703860543258649,0.65743704122144
"Regressor_6","Regressor_13","concrete",0.816558952749057,0.807508979272886,0.413828494009507,0.694217379839442
"Regressor_6","Regressor_14","concrete",0.823344025814626,0.788294011666409,0.782531705307967,0.748843372744275
"Regressor_6","Regressor_15","concrete",0.84380634814858,0.830673352081135,0.803141340919341,0.610633199808086
"Regressor_6","Regressor_16","concrete",0.908421079789566,0.827528802973359,0.800709142972593,0.77887823458019
"Regressor_6","Regressor_17","concrete",0.810274789160748,0.739119858069813,0.749010702948807,0.569232538457674
"Regressor_6","Regressor_18","concrete",0.783639640124866,0.832909166817486,0.61880423810972,0.783664660107809
"Regressor_6","Regressor_19","concrete",0.814580254599677,0.76421302688562,0.797401499244478,0.722143068260505
"Regressor_6","Regressor_2","concrete",0.861163839222559,0.888450961981546,0.676416431487407,0.488766766525694
"Regressor_6","Regressor_20","concrete",0.861511624192109,0.796129401945059,0.816848751316367,0.465670431346532
"Regressor_6","Regressor_21","concrete",0.898780401921683,0.769552824105915,0.439304020574726,0.739390755046884
"Regressor_6","Regressor_22","concrete",0.816997174394547,0.885061782643854,0.779504992863186,0.754436033304816
"Regressor_6","Regressor_23","concrete",0.822876331202368,0.661678071858476,0.458334159723423,0.687669068797112
"Regressor_6","Regressor_24","concrete",0.85901758563167,0.841829194126402,0.81318157087836,0.731602774740819
"Regressor_6","Regressor_25","concrete",0.887759858037922,0.794638880704273,0.720533057016023,0.554500532806905
"Regressor_6","Regressor_26","concrete",0.868819918921175,0.808398608316285,0.792162961387955,0.464070250639527
"Regressor_6","Regressor_27","concrete",0.879723567059091,0.835870518101098,0.665482808377471,0.714205148009879
"Regressor_6","Regressor_28","concrete",0.849220321261674,0.84462391784932,0.849268789626449,0.778170449350971
"Regressor_6","Regressor_29","concrete",0.879608346523824,0.748187981394054,0.67793039005691,0.52889257140258
"Regressor_6","Regressor_3","concrete",0.874897223693464,0.749879441493293,0.728992243091634,0.648455525241041
"Regressor_6","Regressor_30","concrete",0.925420109306995,0.864993924489426,0.649340309030104,0.742649043689922
"Regressor_6","Regressor_31","concrete",0.891213859862804,0.74944206551065,0.614108117388584,0.755747351414702
"Regressor_6","Regressor_32","concrete",0.859259619081952,0.820755022332023,0.84698633321854,0.764217822986267
"Regressor_6","Regressor_33","concrete",0.827436232190888,0.791407269765921,0.520348388680107,0.697576270993229
"Regressor_6","Regressor_34","concrete",0.905619951667947,0.853031813427199,0.724250810692549,0.744835386743169
"Regressor_6","Regressor_35","concrete",0.80397073069522,0.767620599508321,0.479576963580062,0.54057582006892
"Regressor_6","Regressor_36","concrete",0.851333369834527,0.828232282138186,0.695374680924284,0.716340030547079
"Regressor_6","Regressor_4","concrete",0.816887022158159,0.789405314887089,0.841137506654674,0.738898721809662
"Regressor_6","Regressor_5","concrete",0.84383172905819,0.827729512223573,0.687924012012616,0.80339828387398
"Regressor_6","Regressor_7","concrete",0.826600607592821,0.661245007754012,0.622795806034508,0.759170819572799
"Regressor_6","Regressor_8","concrete",0.823743644307231,0.926638387754967,0.785335381676018,0.703853151628675
"Regressor_6","Regressor_9","concrete",0.853990375876455,0.751436258338298,0.528856628135973,0.753062513391995
"Regressor_7","Regressor_1","concrete",0.852064058527462,0.713558280404169,0.55155317146852,0.790980255047827
"Regressor_7","Regressor_10","concrete",0.888055894929937,0.690618754547755,0.583830380655276,0.524923782560933
"Regressor_7","Regressor_11","concrete",0.790179972259606,0.768220232784973,0.676500125749789,0.566255260379702
"Regressor_7","Regressor_12","concrete",0.782069486095965,0.769354659920037,0.523645436485509,0.747618945582629
"Regressor_7","Regressor_13","concrete",0.847871268644541,0.748683566626683,0.458733010046472,0.748248831392099
"Regressor_7","Regressor_14","concrete",0.755696182524785,0.684455234659485,0.707289980451698,0.781288018603736
"Regressor_7","Regressor_15","concrete",0.865252666698377,0.6792761524062,0.639649321759124,0.614526667578889
"Regressor_7","Regressor_16","concrete",0.80329605659763,0.762388014287403,0.660933448150215,0.861193214750531
"Regressor_7","Regressor_17","concrete",0.865913897831851,0.678442577060333,0.558529048744726,0.607975226442008
"Regressor_7","Regressor_18","concrete",0.866887732151521,0.745201433874722,0.552311620416918,0.772699776065342
"Regressor_7","Regressor_19","concrete",0.892605697214549,0.70610790798764,0.601364681874963,0.867023311782792
"Regressor_7","Regressor_2","concrete",0.840574968779577,0.68286577743923,0.613906391454318,0.516165607859731
"Regressor_7","Regressor_20","concrete",0.784901794764367,0.694197152358154,0.678873052118593,0.666011861712351
"Regressor_7","Regressor_21","concrete",0.867430887968527,0.658213756922672,0.534518115767267,0.752773315751543
"Regressor_7","Regressor_22","concrete",0.841239520382395,0.672341874564324,0.623096704471748,0.725516387329633
"Regressor_7","Regressor_23","concrete",0.865647034909518,0.731842442453098,0.470850359675952,0.730041890672564
"Regressor_7","Regressor_24","concrete",0.76204293084705,0.712930820033348,0.725407263460616,0.77720991243663
"Regressor_7","Regressor_25","concrete",0.84111061611986,0.752567381939369,0.596937881862111,0.619747379685618
"Regressor_7","Regressor_26","concrete",0.751609230541146,0.702568650986832,0.659338559457165,0.522562091133959
"Regressor_7","Regressor_27","concrete",0.804571072384383,0.678664169028026,0.565671937976267,0.792819542552783
"Regressor_7","Regressor_28","concrete",0.764508917180663,0.745449854613672,0.639368797804863,0.836606028859545
"Regressor_7","Regressor_29","concrete",0.800578134172408,0.716999357321173,0.747093881895352,0.601072825459466
"Regressor_7","Regressor_3","concrete",0.797918125535753,0.704780868245208,0.649278296264101,0.794879513070424
"Regressor_7","Regressor_30","concrete",0.802345755007044,0.678057413743288,0.552241977212395,0.855243874990578
"Regressor_7","Regressor_31","concrete",0.825726383529942,0.693467470559597,0.581659489478608,0.865117542557662
"Regressor_7","Regressor_32","concrete",0.790207539340434,0.726807395313579,0.701600557505449,0.903875277169277
"Regressor_7","Regressor_33","concrete",0.890106804231073,0.666392167535797,0.366471283772717,0.778710800778992
"Regressor_7","Regressor_34","concrete",0.867020652258532,0.726847469689855,0.578390855838319,0.800401414711292
"Regressor_7","Regressor_35","concrete",0.873802094758897,0.750751379233812,0.438977535127312,0.574878433514833
"Regressor_7","Regressor_36","concrete",0.780613191900794,0.762488177856205,0.605239200263946,0.740482521996862
"Regressor_7","Regressor_4","concrete",0.827531286767101,0.795302860196882,0.7287879658058,0.838742233216271
"Regressor_7","Regressor_5","concrete",0.880047872748185,0.636843195068922,0.703001173683888,0.849844241148657
"Regressor_7","Regressor_6","concrete",0.826600607592821,0.661245007754012,0.622795806034508,0.759170819572799
"Regressor_7","Regressor_8","concrete",0.734085055113243,0.713009051917227,0.73140861706632,0.872144324646355
"Regressor_7","Regressor_9","concrete",0.746061322309053,0.695042046121108,0.437991139440027,0.833451110637341
"Regressor_8","Regressor_1","concrete",0.777432686893049,0.860443794251904,0.63503870417894,0.753497698969638
"Regressor_8","Regressor_10","concrete",0.774826983395098,0.874721230784127,0.560646216048451,0.549799318437012
"Regressor_8","Regressor_11","concrete",0.80548977266177,0.74112034014464,0.753296534800876,0.511477619292433
"Regressor_8","Regressor_12","concrete",0.82492154405684,0.846138576387795,0.571170803646918,0.664628293779189
"Regressor_8","Regressor_13","concrete",0.775361138399441,0.806098128347827,0.370731995392217,0.701963821370158
"Regressor_8","Regressor_14","concrete",0.870797017878516,0.831431632547764,0.833027206763965,0.773345001291368
"Regressor_8","Regressor_15","concrete",0.757646490539718,0.816727788550775,0.649096728333308,0.555044470630963
"Regressor_8","Regressor_16","concrete",0.841741818286972,0.859627447968886,0.790169238592364,0.839985705835822
"Regressor_8","Regressor_17","concrete",0.767810258433075,0.740222066190652,0.710408298944784,0.600731441535955
"Regressor_8","Regressor_18","concrete",0.828342031140717,0.834948668009121,0.546561588312133,0.755481628999989
"Regressor_8","Regressor_19","concrete",0.735923714605823,0.798664686434936,0.772802870931581,0.796599005991992
"Regressor_8","Regressor_2","concrete",0.818019994792524,0.885986541789294,0.624388429769179,0.506130411249223
"Regressor_8","Regressor_20","concrete",0.829312654065772,0.831938724145525,0.834296880443102,0.651486161907304
"Regressor_8","Regressor_21","concrete",0.840476594393028,0.783728960508595,0.390235538879863,0.772525935381579
"Regressor_8","Regressor_22","concrete",0.698443617702703,0.913994236552789,0.738905041266275,0.725781516705677
"Regressor_8","Regressor_23","concrete",0.841531089557194,0.686285320879762,0.520469044556764,0.731330895934053
"Regressor_8","Regressor_24","concrete",0.8075464417743,0.839463008709628,0.783739052238517,0.767009104518143
"Regressor_8","Regressor_25","concrete",0.854634127856393,0.805532159665789,0.70160152989231,0.571809792941353
"Regressor_8","Regressor_26","concrete",0.809157294745669,0.848221714687433,0.812966052203398,0.493808053256622
"Regressor_8","Regressor_27","concrete",0.836870702162357,0.805689055472485,0.661159803261656,0.762466154732515
"Regressor_8","Regressor_28","concrete",0.844629730230308,0.854596362654078,0.796857448141195,0.763494857117658
"Regressor_8","Regressor_29","concrete",0.828020626324876,0.774741086791983,0.690081456223263,0.59556645337365
"Regressor_8","Regressor_3","concrete",0.847325822359975,0.775244119670672,0.726019748275674,0.825549348571522
"Regressor_8","Regressor_30","concrete",0.860700998705069,0.845035606013943,0.553749581291416,0.815195810328502
"Regressor_8","Regressor_31","concrete",0.839898358049784,0.75306409966235,0.590950447558286,0.824424339901862
"Regressor_8","Regressor_32","concrete",0.817727312664089,0.846420536850647,0.824336751094201,0.822051905683183
"Regressor_8","Regressor_33","concrete",0.780991209227591,0.81654105544203,0.437554204221147,0.697679639884046
"Regressor_8","Regressor_34","concrete",0.882688253113878,0.879760695535668,0.743477193576626,0.763619228441022
"Regressor_8","Regressor_35","concrete",0.770968927310251,0.751580047738574,0.361088397806972,0.522104835663825
"Regressor_8","Regressor_36","concrete",0.773913785117733,0.836235688914616,0.636554223281341,0.680362152965283
"Regressor_8","Regressor_4","concrete",0.775050273616248,0.815993522855203,0.841051683729975,0.816187315149175
"Regressor_8","Regressor_5","concrete",0.755562639548967,0.843936111996469,0.643734207992985,0.828899414037865
"Regressor_8","Regressor_6","concrete",0.823743644307231,0.926638387754967,0.785335381676018,0.703853151628675
"Regressor_8","Regressor_7","concrete",0.734085055113243,0.713009051917227,0.73140861706632,0.872144324646355
"Regressor_8","Regressor_9","concrete",0.797618768808123,0.699488901758645,0.367305462292988,0.809843153017301
"Regressor_9","Regressor_1","concrete",0.813490901550377,0.777690174505372,0.603068194343063,0.841700381752966
"Regressor_9","Regressor_10","concrete",0.753773515855138,0.753522334117194,0.614570413156444,0.625991130868062
"Regressor_9","Regressor_11","concrete",0.863826958290897,0.690910523922779,0.429210280649698,0.644812596800351
"Regressor_9","Regressor_12","concrete",0.817544274730083,0.788771602995513,0.674803698565031,0.706189917306757
"Regressor_9","Regressor_13","concrete",0.822273199618476,0.712454490105692,0.408269486976737,0.727198385799369
"Regressor_9","Regressor_14","concrete",0.814618906711959,0.72747650503345,0.402402779458619,0.838969672506884
"Regressor_9","Regressor_15","concrete",0.774374956239553,0.676135793607749,0.469051398593367,0.655957609599801
"Regressor_9","Regressor_16","concrete",0.856553864726902,0.767118432837791,0.543718014768064,0.894528437769308
"Regressor_9","Regressor_17","concrete",0.811411010278508,0.687418032623878,0.400880966680589,0.622243387858498
"Regressor_9","Regressor_18","concrete",0.771666754235544,0.745437983096113,0.645098897187657,0.786115934530414
"Regressor_9","Regressor_19","concrete",0.763907826567814,0.617973485384202,0.412118211692929,0.850473878022834
"Regressor_9","Regressor_2","concrete",0.834811079159062,0.704104856389331,0.568795207516571,0.564827588131231
"Regressor_9","Regressor_20","concrete",0.872143667307359,0.752757105284379,0.379994656045082,0.661217389189227
"Regressor_9","Regressor_21","concrete",0.854488151675071,0.651083390897984,0.604457971416429,0.759337880057816
"Regressor_9","Regressor_22","concrete",0.813321156260226,0.71083584781981,0.481857696498319,0.746317090901089
"Regressor_9","Regressor_23","concrete",0.775741896435937,0.668346629363378,0.227743885816682,0.704419138646463
"Regressor_9","Regressor_24","concrete",0.868683979289042,0.787146079800982,0.43638846227018,0.785185114249391
"Regressor_9","Regressor_25","concrete",0.832340529066501,0.700695499973986,0.451289697342675,0.656680678967752
"Regressor_9","Regressor_26","concrete",0.890015586211688,0.764442086596093,0.505627873990218,0.564817631201791
"Regressor_9","Regressor_27","concrete",0.842818769323148,0.68941261030027,0.418408712954007,0.829726766738092
"Regressor_9","Regressor_28","concrete",0.919134140457265,0.746734397722615,0.485236574570227,0.78882290848128
"Regressor_9","Regressor_29","concrete",0.864758430711043,0.711744165357904,0.488760201137627,0.590868656818935
"Regressor_9","Regressor_3","concrete",0.819960029251942,0.723277345478865,0.497804966460802,0.840965370288477
"Regressor_9","Regressor_30","concrete",0.840124563133078,0.636629703377364,0.662409529680336,0.885770514470194
"Regressor_9","Regressor_31","concrete",0.86546196568118,0.77532829826217,0.504274050202874,0.836433032027727
"Regressor_9","Regressor_32","concrete",0.894394626496724,0.760516920313569,0.478239886069171,0.848515355835367
"Regressor_9","Regressor_33","concrete",0.791915518123718,0.695113828740422,0.539095969984713,0.703474614589834
"Regressor_9","Regressor_34","concrete",0.860364074717648,0.794603714550126,0.328898917333692,0.803827998120375
"Regressor_9","Regressor_35","concrete",0.774554254059541,0.747797562137199,0.505508399566574,0.700624754840692
"Regressor_9","Regressor_36","concrete",0.897101496282547,0.766042348609992,0.615829649558499,0.760330970421893
"Regressor_9","Regressor_4","concrete",0.766739006271014,0.778290605202314,0.470918729361586,0.848173817470972
"Regressor_9","Regressor_5","concrete",0.780338462619254,0.658712389252405,0.601212775265153,0.853813591597263
"Regressor_9","Regressor_6","concrete",0.853990375876455,0.751436258338298,0.528856628135973,0.753062513391995
"Regressor_9","Regressor_7","concrete",0.746061322309053,0.695042046121108,0.437991139440027,0.833451110637341
"Regressor_9","Regressor_8","concrete",0.797618768808123,0.699488901758645,0.367305462292988,0.809843153017301
